 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 68.6411  12.4247 -14791.6
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 69.5973  11.5241 -15336.1
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 70.4558  10.7518 -15890.6
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.1906  10.1511 -16455.1
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 71.7771  9.75772 -17029.5
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.2051  9.58306 -17613.8
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
 72.4622   9.6186 -18207.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
  72.556   9.8306 -18811.9
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
 72.5017  10.1711 -19425.6
